Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
2/6/13,1,1,0.29,1.55,62.69,62.4,6059983,0.0,62.85,0.0,0.0,0,0.0,0.0,0,61.158,61.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/5/13,1,0,1.55,-0.3,62.4,60.85,6969529,0.0,62.66,0.0,0.0,0,0.0,0.0,0,60.94600000000001,61.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/4/13,0,1,-0.3,0.74,60.85,61.15,4083920,0.0,61.1,0.0,0.0,0,0.0,0.0,0,61.002,61.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/1/13,1,0,0.74,-0.57,61.15,60.41,4708158,0.0,61.56,0.0,0.0,0,0.0,0.0,0,61.08,61.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/31/13,0,0,-0.57,-0.36,60.41,60.98,5314596,0.0,61.18,0.0,0.0,0,0.0,0.0,0,61.37,61.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/30/13,0,1,-0.36,0.21,60.98,61.34,3645140,0.0,61.52,0.0,0.0,0,0.0,0.0,0,61.382,61.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/29/13,1,0,0.21,-0.41,61.34,61.13,3695568,0.0,61.72,0.0,0.0,0,0.0,0.0,0,61.412,61.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/28/13,0,0,-0.41,-0.32,61.13,61.54,3886946,0.0,61.65,0.0,0.0,0,0.0,0.0,0,61.492,61.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/25/13,0,1,-0.32,0.82,61.54,61.86,4549604,0.0,62.12,0.0,0.0,0,0.0,0.0,0,61.476000000000006,61.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/24/13,1,0,0.82,-0.45,61.86,61.04,4843991,0.0,62.14,0.0,0.0,0,0.0,0.0,0,61.368,60.88800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/23/13,0,0,-0.45,-0.04,61.04,61.49,3596568,0.0,61.58,0.0,0.0,0,0.0,0.0,0,61.378,60.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/22/13,0,1,-0.04,0.07,61.49,61.53,2473234,0.0,61.68,0.0,0.0,0,0.0,0.0,0,61.158,60.82899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/18/13,1,1,0.07,0.14,61.53,61.46,3675259,0.0,61.69,0.0,0.0,0,0.0,0.0,0,60.86600000000001,60.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/17/13,1,1,0.14,0.23,61.46,61.32,3592708,0.0,61.79,0.0,0.0,0,0.0,0.0,0,60.636,60.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/16/13,1,1,0.23,0.7,61.32,61.09,4192497,0.0,61.54,0.0,0.0,0,0.0,0.0,0,60.408,60.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/15/13,1,1,0.7,0.32,61.09,60.39,4692188,0.0,61.5,0.0,0.0,0,0.0,0.0,0,60.31800000000001,60.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/14/13,1,0,0.32,-0.24,60.39,60.07,4444765,0.0,60.5,0.0,0.0,0,0.0,0.0,0,60.5,59.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/11/13,0,1,-0.24,0.13,60.07,60.31,4481822,0.0,60.53,0.0,0.0,0,0.0,0.0,0,60.602,59.86600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/10/13,1,0,0.13,-0.46,60.31,60.18,4747489,0.0,60.47,0.0,0.0,0,0.0,0.0,0,60.572,59.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/9/13,0,0,-0.46,-0.66,60.18,60.64,4431347,0.0,60.77,0.0,0.0,0,0.0,0.0,0,60.3,59.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/8/13,0,1,-0.66,0.72,60.64,61.3,4929176,0.0,61.12,0.0,0.0,0,0.0,0.0,0,60.006,59.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/7/13,1,1,0.72,0.42,61.3,60.58,4896422,0.0,61.44,0.0,0.0,0,0.0,0.0,0,59.46,59.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/4/13,1,1,0.42,1.34,60.58,60.16,5249203,0.0,60.79,0.0,0.0,0,0.0,0.0,0,59.13,59.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/3/13,1,0,1.34,-0.35,60.16,58.82,10666400,0.0,60.78,0.0,0.0,0,0.0,0.0,0,58.94,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/2/13,0,1,-0.35,0.6,58.82,59.17,9523859,0.0,59.19,0.0,0.0,0,0.0,0.0,0,59.084,60.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
12/31/12,1,0,0.6,-0.36,59.17,58.57,3920258,0.0,59.2,0.0,0.0,0,0.0,0.0,0,59.17,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/28/12,0,0,-0.36,-0.28,58.57,58.93,3477141,0.0,59.62,0.0,0.0,0,0.0,0.0,0,59.528,60.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/27/12,0,0,-0.28,-0.33,58.93,59.21,3723933,0.0,59.31,0.0,0.0,0,0.0,0.0,0,60.04600000000001,60.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/26/12,0,0,-0.33,-0.06,59.21,59.54,4671452,0.0,59.54,0.0,0.0,0,0.0,0.0,0,60.66,60.81100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/24/12,0,0,-0.06,-0.76,59.54,59.6,1714345,0.0,59.82,0.0,0.0,0,0.0,0.0,0,60.97,61.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/21/12,0,0,-0.76,-1.16,59.6,60.36,8671807,0.0,60.25,0.0,0.0,0,0.0,0.0,0,61.15,61.32100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/20/12,0,0,-1.16,-0.76,60.36,61.52,8178150,0.0,61.03,0.0,0.0,0,0.0,0.0,0,61.328,61.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/19/12,0,1,-0.76,1.19,61.52,62.28,4660291,0.0,62.28,0.0,0.0,0,0.0,0.0,0,61.132,61.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/18/12,1,1,1.19,0.59,62.28,61.09,5108171,0.0,62.28,0.0,0.0,0,0.0,0.0,0,60.962,61.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/17/12,1,0,0.59,-0.75,61.09,60.5,4928289,0.0,61.17,0.0,0.0,0,0.0,0.0,0,61.136,61.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/14/12,0,1,-0.75,0.71,60.5,61.25,3369009,0.0,61.3,0.0,0.0,0,0.0,0.0,0,61.492,61.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/13/12,1,0,0.71,-0.89,61.25,60.54,4233525,0.0,61.43,0.0,0.0,0,0.0,0.0,0,61.682,62.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/12/12,0,0,-0.89,-0.53,60.54,61.43,8309788,0.0,61.73,0.0,0.0,0,0.0,0.0,0,61.982,62.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/11/12,0,0,-0.53,-0.32,61.43,61.96,6364776,0.0,62.25,0.0,0.0,0,0.0,0.0,0,62.094,62.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/10/12,0,1,-0.32,0.08,61.96,62.28,3901877,0.0,62.27,0.0,0.0,0,0.0,0.0,0,62.162,62.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/7/12,1,1,0.08,0.16,62.28,62.2,3634609,0.0,62.39,0.0,0.0,0,0.0,0.0,0,62.332,62.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/6/12,1,1,0.16,0.05,62.2,62.04,3285651,0.0,62.5,0.0,0.0,0,0.0,0.0,0,62.45,62.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/5/12,1,0,0.05,-0.31,62.04,61.99,6021444,0.0,62.3,0.0,0.0,0,0.0,0.0,0,62.604,62.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/4/12,0,0,-0.31,-0.83,61.99,62.3,4571306,0.0,62.31,0.0,0.0,0,0.0,0.0,0,62.72,63.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/3/12,0,1,-0.83,0.34,62.3,63.13,3570639,0.0,63.2,0.0,0.0,0,0.0,0.0,0,62.816,63.07899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/30/12,1,0,0.34,-0.02,63.13,62.79,6046327,0.0,63.24,0.0,0.0,0,0.0,0.0,0,63.08600000000001,63.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/29/12,0,1,-0.02,0.24,62.79,62.81,8909616,0.0,62.85,0.0,0.0,0,0.0,0.0,0,63.272,62.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/28/12,1,0,0.24,-0.205,62.81,62.57,4891712,0.0,62.98,0.0,0.0,0,0.0,0.0,0,63.31,62.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/27/12,0,0,-0.205,-1.705,62.57,62.78,5037753,0.0,63.38,0.0,0.0,0,0.0,0.0,0,63.398,62.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/26/12,0,1,-1.705,0.76,62.78,64.48,6498857,0.0,64.12,0.0,0.0,0,0.0,0.0,0,63.342,62.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/23/12,1,1,0.76,0.72,64.48,63.72,1819047,0.0,64.5,0.0,0.0,0,0.0,0.0,0,62.934,62.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/21/12,1,0,0.72,-0.01,63.72,63.0,4447404,0.0,63.82,0.0,1.0,0,0.0,0.0,0,62.466,62.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/20/12,0,1,-0.01,0.51,63.0,63.01,4713040,0.0,63.12,0.0,1.0,0,0.0,0.0,0,62.284,62.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/19/12,1,1,0.51,0.06,63.01,62.5,5389828,0.0,63.24,0.0,1.0,0,0.0,0.0,0,62.078,62.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/16/12,1,1,0.06,1.06,62.5,62.44,3857966,0.0,62.66,0.0,1.0,1,0.0,0.0,0,61.982,62.402,1.7662053896576837,0.7101238164603059,0.42647058509948105,0.024763292056670917,5.680990531682447,2.9133284777858703,0.32203389762280954,0.08594319007903438,56.12,14.1,TGT,0.0,0.0,TARGET CORP,18495.0,663.0,4028.0,14526.0,543.0,33227.0,16929.0,2338.0,0.78,0.81,0.030000000000000027,1.0,0.0,1534.96,1550.0,15.039999999999964,1.0,0.0,499.73,535.0,35.269999999999975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/15/12,1,0,1.06,-0.71,62.44,61.38,8895974,0.0,62.98,0.0,1.0,0,0.0,0.0,0,61.858,62.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,49154.0,20561.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
11/14/12,0,1,-0.71,0.11,61.38,62.09,5526886,0.0,62.69,0.0,0.0,0,0.0,0.0,0,62.14,62.68899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TGT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
