Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
8/18/11,0,1,-1.81,0.5,69.38,71.19,4171007,69.74,69.96,68.32,0.0,0,0.0,0.0,0,70.02,70.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/17/11,1,1,0.5,0.43,71.19,70.69,2366828,71.0,71.66,70.62,0.0,0,0.0,0.0,0,69.156,70.32600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/16/11,1,1,0.43,1.14,70.69,70.26,3183985,69.99,71.93,69.37,0.0,0,0.0,0.0,0,69.194,70.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/15/11,1,1,1.14,0.28,70.26,69.12,3030515,69.83,70.48,69.42,0.0,0,0.0,0.0,0,68.922,71.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/12/11,1,1,0.28,1.97,69.12,68.84,3262255,69.66,70.35,68.07,0.0,0,0.0,0.0,0,69.66199999999999,71.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/11/11,1,0,1.97,-4.01,68.84,66.87,3298808,66.99,69.7,66.36,0.0,0,0.0,0.0,0,70.158,72.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/10/11,0,1,-4.01,1.98,66.87,70.88,4806472,69.48,69.8,66.68,0.0,0,0.0,0.0,0,71.49600000000002,73.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/9/11,1,0,1.98,-3.92,70.88,68.9,8253665,69.45,70.99,67.06,0.0,0,0.0,0.0,0,72.056,74.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/8/11,0,1,-3.92,1.5,68.9,72.82,4896996,71.65,72.87,68.77,0.0,0,0.0,0.0,0,73.168,75.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/5/11,1,0,1.5,-2.24,72.82,71.32,6414562,72.04,73.98,71.98,0.0,0,0.0,0.0,0,73.75,76.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/4/11,0,0,-2.24,-0.12,71.32,73.56,3329157,72.88,72.96,71.3,0.0,0,0.0,0.0,0,74.544,77.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/3/11,0,0,-0.12,-0.78,73.56,73.68,3432748,73.54,74.01,72.35,0.0,0,0.0,0.0,0,75.324,77.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/2/11,0,0,-0.78,-1.27,73.68,74.46,4182904,73.96,75.11,73.62,0.0,0,0.0,0.0,0,76.752,77.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
8/1/11,0,1,-1.27,0.44,74.46,75.73,3491111,76.11,76.11,73.43,1.0,0,0.0,0.0,0,77.72,78.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/29/11,1,0,0.44,-2.17,75.73,75.29,3452185,74.62,76.94,74.59,1.0,0,0.0,0.0,0,78.494,78.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/28/11,0,0,-2.17,-3.36,75.29,77.46,4942142,77.45,77.85,74.44,1.0,0,0.0,0.0,0,79.468,78.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/27/11,0,1,-3.36,1.52,77.46,80.82,2928380,80.28,80.58,77.22,1.0,1,0.0,0.0,0,79.64,79.128,0.8199409642505742,1.8202689406362744,-0.3788819852243355,0.026402099044538847,5.149229255493603,3.640537881272549,0.1716417907245489,0.08789767135324733,46.24,14.8,LMT,0.0,0.0,LOCKHEED MARTIN CORP,13954.0,899.0,0.0,5031.0,246.0,32430.0,11543.0,242.0,1.77,2.14,0.3700000000000001,1.0,0.0,1274.0,1177.0,-97.0,0.0,1.0,671.25,742.0,70.75,1.0,0.0,1076.0,984.0,-92.0,0.0,1.0,2011
7/26/11,1,0,1.52,-0.3,80.82,79.3,3085539,81.34,81.99,79.94,1.0,0,0.0,0.0,0,79.156,79.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,21178.0,21110.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/25/11,0,0,-0.3,-0.56,79.3,79.6,1514701,78.91,79.74,78.53,0.0,0,0.0,0.0,0,78.78399999999998,79.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/22/11,0,1,-0.56,1.84,79.6,80.16,1272301,79.88,80.0,78.98,0.0,0,0.0,0.0,0,78.538,79.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/21/11,1,0,1.84,-0.08,80.16,78.32,1794746,78.79,80.39,78.59,0.0,0,0.0,0.0,0,78.346,79.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/20/11,0,1,-0.08,0.96,78.32,78.4,1430576,78.4,78.8,77.99,0.0,0,0.0,0.0,0,78.616,79.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/19/11,1,0,0.96,-0.93,78.4,77.44,1790594,77.51,78.67,77.47,0.0,0,0.0,0.0,0,78.878,79.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/18/11,0,0,-0.93,-0.83,77.44,78.37,1574003,78.12,78.14,76.96,0.0,0,0.0,0.0,0,79.38600000000002,80.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/15/11,0,0,-0.83,-0.47,78.37,79.2,2322991,79.46,79.46,77.61,0.0,0,0.0,0.0,0,79.814,80.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/14/11,0,0,-0.47,-0.04,79.2,79.67,1574488,79.63,79.72,78.94,0.0,0,0.0,0.0,0,80.24600000000002,80.71300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/13/11,0,0,-0.04,-0.27,79.67,79.71,1824657,80.07,80.88,79.44,0.0,0,0.0,0.0,0,80.63600000000002,80.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/12/11,0,0,-0.27,-0.53,79.71,79.98,1975862,79.87,80.0,79.25,0.0,0,0.0,0.0,0,80.888,80.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/11/11,0,0,-0.53,-0.85,79.98,80.51,1733710,79.73,80.11,79.51,0.0,0,0.0,0.0,0,81.286,80.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/8/11,0,0,-0.85,-0.26,80.51,81.36,2071123,80.59,81.03,80.31,0.0,0,0.0,0.0,0,81.378,80.52600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/7/11,0,1,-0.26,0.65,81.36,81.62,1948627,82.23,82.23,81.24,0.0,0,0.0,0.0,0,81.18,80.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/6/11,1,0,0.65,-1.0,81.62,80.97,2338576,80.97,81.93,80.93,0.0,0,0.0,0.0,0,80.744,80.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/5/11,0,1,-1.0,1.0,80.97,81.97,1307996,81.63,81.63,80.64,0.0,0,0.0,0.0,0,80.484,80.23100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
7/1/11,1,1,1.0,0.6,81.97,80.97,1200818,80.87,82.01,80.69,0.0,0,0.0,0.0,0,79.93,80.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/30/11,1,1,0.6,0.93,80.97,80.37,1487029,80.4,81.27,80.09,0.0,0,0.0,0.0,0,79.67399999999998,79.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/29/11,1,0,0.93,-0.23,80.37,79.44,1630437,79.65,80.62,79.55,0.0,0,0.0,0.0,0,79.602,79.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/28/11,0,1,-0.23,0.47,79.44,79.67,1646898,79.79,79.84,79.24,0.0,0,0.0,0.0,0,79.844,79.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/27/11,1,0,0.47,-0.49,79.67,79.2,1192783,79.43,79.89,79.03,0.0,0,0.0,0.0,0,79.97800000000002,79.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/24/11,0,0,-0.49,-0.32,79.2,79.69,1903712,79.78,79.81,79.12,0.0,0,0.0,0.0,0,80.14,79.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/23/11,0,0,-0.32,-0.64,79.69,80.01,1811984,79.88,80.04,78.57,0.0,0,0.0,0.0,0,80.184,79.42399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/22/11,0,1,-0.64,0.31,80.01,80.65,1710009,80.64,80.94,79.95,0.0,0,0.0,0.0,0,80.108,79.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/21/11,1,1,0.31,0.33,80.65,80.34,1863068,80.71,80.95,80.19,0.0,0,0.0,0.0,0,79.906,78.79899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/20/11,1,1,0.33,0.1,80.34,80.01,4141538,79.72,80.83,79.72,0.0,0,0.0,0.0,0,79.61,78.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/17/11,1,1,0.1,0.28,80.01,79.91,3135649,80.47,81.15,79.79,0.0,0,0.0,0.0,0,79.068,78.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/16/11,1,0,0.28,-0.01,79.91,79.63,2488388,79.57,80.35,79.3,0.0,0,0.0,0.0,0,78.664,77.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/15/11,0,1,-0.01,0.78,79.63,79.64,2217405,79.08,80.0,78.99,0.0,0,0.0,0.0,0,78.16199999999998,77.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/14/11,1,1,0.78,1.56,79.64,78.86,2548358,79.39,80.0,79.11,0.0,0,0.0,0.0,0,77.692,77.15100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/13/11,1,0,1.56,-0.59,78.86,77.3,3047986,77.72,79.08,77.51,0.0,0,0.0,0.0,0,77.396,76.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/10/11,0,1,-0.59,0.77,77.3,77.89,2404861,77.65,78.01,77.21,0.0,0,0.0,0.0,0,77.192,77.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/9/11,1,0,0.77,-0.17,77.89,77.12,1896054,77.13,78.02,76.8,0.0,0,0.0,0.0,0,76.76,77.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/8/11,0,0,-0.17,-0.09,77.12,77.29,2398075,77.22,77.75,77.02,0.0,0,0.0,0.0,0,76.488,77.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/7/11,0,1,-0.09,1.1,77.29,77.38,2279504,77.45,77.72,77.26,0.0,0,0.0,0.0,0,76.61,77.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/6/11,1,1,1.1,0.55,77.38,76.28,3197817,76.2,77.6,76.1,0.0,0,0.0,0.0,0,76.586,77.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/3/11,1,0,0.55,-0.03,76.28,75.73,2559754,75.22,76.46,75.1,0.0,0,0.0,0.0,0,76.878,78.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/2/11,0,0,-0.03,-2.14,75.73,75.76,2306372,75.78,76.39,75.68,0.0,0,0.0,0.0,0,77.42399999999998,78.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/1/11,0,1,-2.14,0.64,75.76,77.9,2611112,77.76,78.11,75.74,0.0,0,0.0,0.0,0,77.992,78.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LMT,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
