Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
4/15/13,0,0,-4.1,-0.17,394.99,399.09,2452511,397.02,402.6,392.51,0.0,0,0.0,0.0,0,396.35,400.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/12/13,0,1,-0.17,0.11,399.09,399.26,1636329,400.07,400.13,395.49,0.0,0,0.0,0.0,0,395.642,400.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/11/13,1,1,0.11,6.33,399.26,399.16,2028666,400.52,400.63,396.06,0.0,0,0.0,0.0,0,396.116,400.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/10/13,1,1,6.33,1.41,399.16,392.83,1978662,395.49,400.25,391.99,0.0,0,0.0,0.0,0,397.734,402.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/9/13,1,0,1.41,-4.14,392.83,391.41,2157238,391.74,395.91,390.53,0.0,0,0.0,0.0,0,401.30800000000005,403.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/8/13,0,0,-4.14,-6.07,391.41,395.55,2831918,393.38,393.79,388.15,0.0,0,0.0,0.0,0,403.97,405.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/5/13,0,0,-6.07,-5.62,395.55,401.63,3433494,397.07,397.54,392.19,0.0,0,0.0,0.0,0,405.096,406.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/4/13,0,0,-5.62,-3.45,401.63,407.25,2447102,406.26,407.02,399.72,0.0,0,0.0,0.0,0,405.862,407.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/3/13,0,1,-3.45,5.99,407.25,410.7,1738253,410.92,411.29,404.45,0.0,0,0.0,0.0,0,406.49,408.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/2/13,1,1,5.99,3.54,410.7,404.72,2041175,406.41,411.61,406.14,0.0,0,0.0,0.0,0,406.148,407.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
4/1/13,1,0,3.54,-4.28,404.72,401.18,1806580,401.6,405.25,400.71,0.0,0,0.0,0.0,0,407.068,408.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/28/13,0,0,-4.28,-4.93,401.18,405.46,2286612,406.13,406.83,400.73,0.0,0,0.0,0.0,0,408.792,409.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/27/13,0,1,-4.93,1.4,405.46,410.39,2163095,407.49,407.65,404.79,0.0,0,0.0,0.0,0,410.01,411.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/26/13,1,0,1.4,-0.34,410.39,408.99,1191420,410.94,411.19,408.05,0.0,0,0.0,0.0,0,409.898,411.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/25/13,0,0,-0.34,-0.48,408.99,409.32,1706904,410.38,413.83,407.56,0.0,0,0.0,0.0,0,409.71,413.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/22/13,0,0,-0.48,-1.74,409.32,409.8,1487868,411.56,411.81,408.99,0.0,0,0.0,0.0,0,410.114,414.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/21/13,0,1,-1.74,1.71,409.8,411.55,1466416,409.82,412.66,409.09,0.0,0,0.0,0.0,0,411.154,415.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/20/13,1,1,1.71,1.78,411.55,409.83,1463422,412.62,412.96,409.89,0.0,0,0.0,0.0,0,412.224,416.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/19/13,1,0,1.78,-3.29,409.83,408.05,2097435,409.79,413.84,407.37,0.0,0,0.0,0.0,0,413.87,417.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/18/13,0,0,-3.29,-3.66,408.05,411.34,1837742,406.64,410.56,404.86,0.0,0,0.0,0.0,0,416.602,418.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/15/13,0,0,-3.66,-1.9,411.34,415.0,3096363,413.46,414.37,410.85,0.0,0,0.0,0.0,0,418.342,417.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/14/13,0,0,-1.9,-1.16,415.0,416.9,1650811,417.75,417.75,412.9,0.0,0,0.0,0.0,0,419.458,416.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/13/13,0,0,-1.16,-3.64,416.9,418.06,1641213,418.21,419.62,415.39,0.0,0,0.0,0.0,0,420.072,415.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/12/13,0,1,-3.64,1.67,418.06,421.71,1994079,419.63,420.23,416.07,0.0,0,0.0,0.0,0,421.184,413.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/11/13,1,0,1.67,-0.54,421.71,420.04,1594652,420.12,424.17,420.03,0.0,0,0.0,0.0,0,419.838,411.37300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/8/13,0,1,-0.54,0.61,420.04,420.58,2911833,421.54,421.76,416.77,0.0,0,0.0,0.0,0,417.278,409.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/7/13,1,0,0.61,-3.65,420.58,419.97,2052201,421.32,422.61,419.06,0.0,0,0.0,0.0,0,414.106,407.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/6/13,0,1,-3.65,8.64,419.97,423.62,2872395,424.84,426.34,418.67,0.0,0,0.0,0.0,0,410.912,405.92800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/5/13,1,1,8.64,7.74,423.62,414.98,4043572,418.73,424.4,418.71,0.0,0,0.0,0.0,0,406.014,404.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/4/13,1,1,7.74,2.52,414.98,407.24,2765170,406.79,415.65,406.64,0.0,0,0.0,0.0,0,402.908,402.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
3/1/13,1,1,2.52,0.72,407.24,404.72,2175125,403.0,407.72,402.17,0.0,0,0.0,0.0,0,402.254,401.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/28/13,1,1,0.72,4.87,404.72,404.0,2264972,404.67,407.65,404.64,0.0,0,0.0,0.0,0,401.682,401.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/27/13,1,0,4.87,-0.32,404.0,399.13,2025716,401.49,406.52,399.63,0.0,0,0.0,0.0,0,400.944,400.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/26/13,0,0,-0.32,-4.52,399.13,399.45,2202194,401.59,402.07,396.24,0.0,0,0.0,0.0,0,402.634,399.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/25/13,0,1,-4.52,2.11,399.45,403.97,2303464,405.28,408.36,399.31,0.0,0,0.0,0.0,0,402.848,399.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/22/13,1,1,2.11,1.55,403.97,401.86,2053709,403.74,404.75,400.98,0.0,0,0.0,0.0,0,401.646,398.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/21/13,1,0,1.55,-7.27,401.86,400.31,3504108,403.11,406.87,399.68,0.0,0,0.0,0.0,0,400.366,396.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/20/13,0,1,-7.27,7.05,400.31,407.58,2763911,406.79,408.65,399.97,0.0,0,0.0,0.0,0,399.17800000000005,395.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/19/13,1,1,7.05,2.56,407.58,400.52,2930859,402.09,407.65,401.73,0.0,0,0.0,0.0,0,396.71,393.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/15/13,1,1,2.56,2.51,400.52,397.96,2729417,397.75,400.71,397.58,0.0,0,0.0,0.0,0,395.952,392.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/14/13,1,1,2.51,1.09,397.96,395.46,1735119,393.88,398.43,392.89,0.0,0,0.0,0.0,0,394.552,390.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/13/13,1,0,1.09,-0.87,395.46,394.37,1197970,394.08,396.72,394.0,0.0,0,0.0,0.0,0,393.27,389.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/12/13,0,0,-0.87,-1.49,394.37,395.24,1858945,394.9,398.0,393.69,0.0,0,0.0,0.0,0,391.758,387.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/11/13,0,1,-1.49,5.77,395.24,396.73,2166856,393.2,395.53,390.86,0.0,0,0.0,0.0,0,389.394,386.12300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/8/13,1,1,5.77,1.91,396.73,390.96,3017515,394.08,397.38,393.79,0.0,0,0.0,0.0,0,388.406,384.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/7/13,1,1,1.91,2.24,390.96,389.05,2839906,388.81,393.41,386.69,0.0,0,0.0,0.0,0,386.56,383.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/6/13,1,1,2.24,3.39,389.05,386.81,2073310,383.44,390.46,383.15,0.0,0,0.0,0.0,0,384.908,382.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/5/13,1,0,3.39,-8.38,386.81,383.42,1870516,384.48,389.52,383.64,0.0,0,0.0,0.0,0,383.69,378.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/4/13,0,1,-8.38,10.06,383.42,391.79,3039252,387.79,389.2,383.04,0.0,0,0.0,0.0,0,382.852,376.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
2/1/13,1,1,10.06,0.94,391.79,381.73,3740977,383.0,392.3,382.95,0.0,0,0.0,0.0,0,380.636,372.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/31/13,1,1,0.94,0.08,381.73,380.79,1632827,379.12,382.71,378.99,0.0,0,0.0,0.0,0,380.448,370.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/30/13,1,1,0.08,1.49,380.79,380.72,1732972,380.75,384.39,380.33,0.0,0,0.0,0.0,0,379.202,369.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/29/13,1,0,1.49,-1.49,380.72,379.23,1745448,377.22,382.37,377.11,0.0,0,0.0,0.0,0,374.068,367.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/28/13,0,0,-1.49,-0.08,379.23,380.71,1626733,379.75,381.69,377.79,1.0,0,0.0,0.0,0,369.398,367.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/25/13,0,1,-0.08,6.23,380.71,380.79,2225604,379.25,383.14,378.99,1.0,0,0.0,0.0,0,365.12,366.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
1/24/13,1,1,6.23,19.51,380.79,374.56,3381676,374.43,382.31,374.06,1.0,0,0.0,0.0,0,361.216,365.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
