Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
2/6/12,1,1,0.4029,0.3471,18.46,18.06,81545614,0.0,18.66,0.0,0.0,0,0.0,0.0,0,17.686,16.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
2/3/12,1,1,0.3471,0.1472,18.06,17.71,46677463,0.0,18.21,0.0,0.0,0,0.0,0.0,0,17.61,15.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
2/2/12,1,1,0.1472,0.3957,17.71,17.57,41123948,0.0,17.96,0.0,0.0,0,0.0,0.0,0,17.382,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
2/1/12,1,0,0.3957,-0.7472,17.57,17.17,52260140,0.0,17.68,0.0,0.0,0,0.0,0.0,0,16.584,15.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/31/12,0,1,-0.7472,0.2343,17.17,17.92,84070375,0.0,17.93,0.0,1.0,0,0.0,1.0,0,15.798,14.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/30/12,1,1,0.2343,1.1114,17.92,17.68,105820362,0.0,18.5,0.0,1.0,0,0.0,1.0,0,14.898,14.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/27/12,1,1,1.1114,2.9958,17.68,16.57,102025381,0.0,17.71,0.0,1.0,0,0.0,1.0,0,14.226,14.015999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/26/12,1,1,2.9958,0.3385,16.57,13.58,158796728,0.0,17.05,0.0,1.0,1,0.0,1.0,1,13.868,13.675,0.9937238493723848,3.661087866108786,-0.5730337046458781,0.046548117142639095,8.655857740585773,4.157949790794979,0.3510204074468971,0.12813807528029866,55.1,13.3,NFLX,0.0,0.0,NETFLIX INC,1830.857,35.337,0.0,431.8,11.826,2426.386,875.575,49.682,0.16,0.1043,-0.0557,0.0,1.0,116.95,82.698,-34.25200000000001,0.0,1.0,57.69,40.732,-16.958,0.0,1.0,100.43,70.872,-29.55800000000001,0.0,1.0,2012
1/25/12,1,0,0.3385,-0.1843,13.58,13.24,75127103,0.0,13.64,0.0,1.0,0,1.0,1.0,0,13.968,13.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,89393.0,43145.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/24/12,0,0,-0.1843,-0.8971,13.24,13.42,41899367,0.0,13.53,0.0,0.0,0,0.0,0.0,0,14.026,13.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/23/12,0,0,-0.8971,-0.46,13.42,14.32,60826651,0.0,14.23,0.0,0.0,0,0.0,0.0,0,14.038,13.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/20/12,0,1,-0.46,0.7029,14.32,14.78,53853438,0.0,14.97,0.0,0.0,0,0.0,0.0,0,13.806,13.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/19/12,1,1,0.7029,0.5457,14.78,14.08,78720834,0.0,14.94,0.0,0.0,0,0.0,0.0,0,13.482,13.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/18/12,1,1,0.5457,0.0485,14.08,13.53,66039175,0.0,14.13,0.0,0.0,0,0.0,0.0,0,13.404000000000002,12.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/17/12,1,1,0.0485,0.3186,13.53,13.48,58702158,0.0,13.98,0.0,0.0,0,0.0,0.0,0,13.504,12.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/13/12,1,0,0.3186,0.0,13.48,13.16,88737627,0.0,13.79,0.0,0.0,0,0.0,0.0,0,13.274,11.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/12/12,0,0,0.0,-0.5257,13.16,13.16,61226708,0.0,13.34,0.0,0.0,0,0.0,0.0,0,12.908,11.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/11/12,0,0,-0.5257,-0.3357,13.16,13.69,87095146,0.0,13.66,0.0,0.0,0,0.0,0.0,0,12.574000000000002,11.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/10/12,0,1,-0.3357,1.6986,13.69,14.03,146226894,0.0,14.26,0.0,0.0,0,0.0,0.0,0,11.9,10.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/9/12,1,1,1.6986,0.9985,14.03,12.33,213708804,0.0,14.24,0.0,0.0,0,0.0,0.0,0,11.074000000000002,10.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/6/12,1,0,0.9985,-0.1643,12.33,11.33,125525648,0.0,12.47,0.0,0.0,0,0.0,0.0,0,10.588,10.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/5/12,0,1,-0.1643,1.1729,11.33,11.49,86538156,0.0,11.69,0.0,0.0,0,0.0,0.0,0,10.3,10.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/4/12,1,1,1.1729,0.4214,11.49,10.32,100380240,0.0,11.57,0.0,0.0,0,0.0,0.0,0,10.02,10.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
1/3/12,1,0,0.4214,-0.0014,10.32,9.9,29208153,0.0,10.39,0.0,0.0,0,0.0,0.0,0,10.03,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
12/30/11,0,1,-0.0014,0.0143,9.9,9.9,21804034,0.0,10.08,0.0,0.0,0,0.0,0.0,0,10.16,10.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/29/11,1,0,0.0143,-0.1994,9.9,9.89,26072488,0.0,9.98,0.0,0.0,0,0.0,0.0,0,10.208,10.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/28/11,0,0,-0.1994,-0.2892,9.89,10.09,23591967,0.0,10.14,0.0,0.0,0,0.0,0.0,0,10.27,10.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/27/11,0,0,-0.2892,-0.1743,10.09,10.37,21939540,0.0,10.36,0.0,0.0,0,0.0,0.0,0,10.17,10.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/23/11,0,1,-0.1743,0.41,10.37,10.55,22552936,0.0,10.65,0.0,0.0,0,0.0,0.0,0,10.09,10.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/22/11,1,0,0.41,-0.0614,10.55,10.14,25833060,0.0,10.63,0.0,0.0,0,0.0,0.0,0,9.972,10.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/21/11,0,1,-0.0614,0.6071,10.14,10.2,25383072,0.0,10.34,0.0,0.0,0,0.0,0.0,0,9.974,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/20/11,1,0,0.6071,-0.3814,10.2,9.59,30751744,0.0,10.23,0.0,0.0,0,0.0,0.0,0,9.994,10.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/19/11,0,1,-0.3814,0.0143,9.59,9.97,24191930,0.0,9.97,0.0,0.0,0,0.0,0.0,0,10.226,10.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/16/11,1,0,0.0143,-0.1886,9.97,9.96,32559915,0.0,10.12,0.0,0.0,0,0.0,0.0,0,10.258,10.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/15/11,0,0,-0.1886,-0.1528,9.96,10.15,26245262,0.0,10.28,0.0,0.0,0,0.0,0.0,0,10.25,10.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/14/11,0,0,-0.1528,-0.45,10.15,10.3,37160533,0.0,10.24,0.0,0.0,0,0.0,0.0,0,10.276,9.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/13/11,0,1,-0.45,0.6243,10.3,10.75,72607872,0.0,11.08,0.0,0.0,0,0.0,0.0,0,10.162,9.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/12/11,1,1,0.6243,0.21,10.75,10.13,93298478,0.0,10.98,0.0,0.0,0,0.0,0.0,0,10.016,9.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/9/11,1,0,0.21,-0.3629,10.13,9.92,32902250,0.0,10.24,0.0,0.0,0,0.0,0.0,0,9.886,9.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/8/11,0,1,-0.3629,0.5457,9.92,10.28,46205299,0.0,10.42,0.0,0.0,0,0.0,0.0,0,9.822,9.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/7/11,1,0,0.5457,-0.2828,10.28,9.73,58992630,0.0,10.4,0.0,0.0,0,0.0,0.0,0,9.61,9.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/6/11,0,1,-0.2828,0.5357,9.73,10.02,59463912,0.0,10.11,0.0,0.0,0,0.0,0.0,0,9.594,9.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/5/11,1,0,0.5357,-0.1143,10.02,9.48,67851538,0.0,10.27,0.0,0.0,0,0.0,0.0,0,9.588,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/2/11,0,1,-0.1143,0.3771,9.48,9.6,39686169,0.0,9.7,0.0,0.0,0,0.0,0.0,0,9.516,10.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
12/1/11,1,0,0.3771,-0.4343,9.6,9.22,52360611,0.0,9.78,0.0,0.0,0,0.0,0.0,0,9.554,10.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/30/11,0,0,-0.4343,-0.34,9.22,9.65,108281842,0.0,9.9,0.0,0.0,0,0.0,0.0,0,9.722,10.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/29/11,0,1,-0.34,0.8703,9.65,9.99,50059990,0.0,9.91,0.0,0.0,0,0.0,0.0,0,9.92,10.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/28/11,1,0,0.8703,-0.6631,9.99,9.12,56469570,0.0,10.11,0.0,0.0,0,0.0,0.0,0,10.152,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/25/11,0,0,-0.6631,-0.2786,9.12,9.79,38044948,0.0,9.95,0.0,0.0,0,0.0,0.0,0,10.512,11.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/23/11,0,0,-0.2786,-0.5743,9.79,10.06,44558233,0.0,10.11,0.0,0.0,0,0.0,0.0,0,10.874,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/22/11,0,0,-0.5743,-0.5128,10.06,10.64,106655882,0.0,10.6,0.0,0.0,0,0.0,0.0,0,11.328,11.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/21/11,0,1,-0.5128,0.2285,10.64,11.15,42500961,0.0,11.43,0.0,0.0,0,0.0,0.0,0,11.65,12.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/18/11,1,0,0.2285,-0.6742,11.15,10.92,34726583,0.0,11.29,0.0,0.0,0,0.0,0.0,0,11.928,12.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/17/11,0,0,-0.6742,-0.7286,10.92,11.6,52808415,0.0,11.57,0.0,0.0,0,0.0,0.0,0,12.175999999999998,12.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/16/11,0,1,-0.7286,0.08,11.6,12.33,34524696,0.0,12.35,0.0,0.0,0,0.0,0.0,0,12.372,12.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
11/15/11,1,0,0.08,-0.29,12.33,12.25,21366239,0.0,12.44,0.0,0.0,0,0.0,0.0,0,12.49,12.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
