Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
7/1/11,1,1,0.64,0.49,41.58,40.94,32045700,40.81,41.72,40.77,0.0,0,0.0,0.0,0,40.06,40.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/30/11,1,1,0.49,0.91,40.94,40.45,27958800,40.72,41.07,40.37,0.0,0,0.0,0.0,0,39.886,40.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/29/11,1,0,0.91,-0.34,40.45,39.54,44705150,40.04,40.56,39.92,0.0,0,0.0,0.0,0,39.934,40.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/28/11,0,1,-0.34,0.39,39.54,39.88,41454690,40.07,40.07,39.24,0.0,0,0.0,0.0,0,40.208,40.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/27/11,1,0,0.39,-0.58,39.88,39.49,30593030,39.4,40.11,39.33,0.0,0,0.0,0.0,0,40.328,40.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/24/11,0,0,-0.58,-0.62,39.49,40.07,36077290,40.05,40.18,39.44,0.0,0,0.0,0.0,0,40.59,40.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/23/11,0,0,-0.62,-0.22,40.07,40.69,48245740,40.12,40.25,39.62,0.0,0,0.0,0.0,0,40.648,40.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/22/11,0,1,-0.22,0.43,40.69,40.91,27304570,40.67,41.53,40.48,0.0,0,0.0,0.0,0,40.646,40.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/21/11,1,0,0.43,-0.32,40.91,40.48,34007470,40.68,41.23,40.25,0.0,0,0.0,0.0,0,40.786,40.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/20/11,0,1,-0.32,0.44,40.48,40.8,21351170,40.5,40.81,40.12,0.0,0,0.0,0.0,0,41.024,40.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/17/11,1,0,0.44,-0.32,40.8,40.36,31999170,40.85,41.06,40.54,0.0,0,0.0,0.0,0,41.074,40.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/16/11,0,0,-0.32,-0.92,40.36,40.68,50228110,40.63,40.71,39.7,0.0,0,0.0,0.0,0,41.198,41.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/15/11,0,0,-0.92,-0.07,40.68,41.61,37217060,41.02,41.4,40.25,0.0,0,0.0,0.0,0,41.14,41.18899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/14/11,0,1,-0.07,0.62,41.61,41.67,32079740,42.13,42.44,41.48,0.0,0,0.0,0.0,0,40.962,41.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/13/11,1,1,0.62,0.07,41.67,41.05,31739260,41.29,41.82,40.72,0.0,0,0.0,0.0,0,40.734,41.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/10/11,1,1,0.07,0.59,41.05,40.98,48527820,40.59,41.5,40.1,0.0,0,0.0,0.0,0,40.838,41.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/9/11,1,0,0.59,-0.33,40.98,40.39,30039690,40.59,41.24,40.54,0.0,0,0.0,0.0,0,40.964,41.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/8/11,0,1,-0.33,0.19,40.39,40.72,38856750,40.58,41.07,40.2,0.0,0,0.0,0.0,0,41.238,41.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/7/11,1,0,0.19,-1.04,40.72,40.53,36311620,40.92,41.31,40.65,0.0,0,0.0,0.0,0,41.742,42.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/6/11,0,0,-1.04,-0.04,40.53,41.57,40852410,41.1,41.24,40.37,0.0,0,0.0,0.0,0,42.194,42.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/3/11,0,0,-0.04,-0.15,41.57,41.61,31830920,41.09,42.25,41.02,0.0,0,0.0,0.0,0,42.37,42.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/2/11,0,0,-0.15,-1.48,41.61,41.76,45457690,41.93,42.2,40.83,0.0,0,0.0,0.0,0,42.502,42.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
6/1/11,0,1,-1.48,0.45,41.76,43.24,38445290,42.87,42.99,41.73,0.0,0,0.0,0.0,0,42.618,43.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/31/11,1,1,0.45,0.34,43.24,42.79,28719740,43.24,43.38,42.77,0.0,0,0.0,0.0,0,42.48,43.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/27/11,1,1,0.34,0.18,42.79,42.45,24716170,42.7,43.15,42.54,0.0,0,0.0,0.0,0,42.548,43.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/26/11,1,0,0.18,-0.07,42.45,42.27,21623240,42.12,42.59,42.1,0.0,0,0.0,0.0,0,42.858,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/25/11,0,0,-0.07,-0.21,42.27,42.34,26491950,42.11,42.75,42.1,0.0,0,0.0,0.0,0,43.22,43.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/24/11,0,0,-0.21,-0.58,42.34,42.55,39787020,42.77,42.92,41.69,0.0,0,0.0,0.0,0,43.514,43.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/23/11,0,0,-0.58,-0.87,42.55,43.13,31711640,42.4,42.9,42.3,0.0,0,0.0,0.0,0,43.58,43.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/20/11,0,0,-0.87,-0.08,43.13,44.0,29900460,43.83,44.09,43.09,0.0,0,0.0,0.0,0,43.584,44.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/19/11,0,1,-0.08,0.27,44.0,44.08,19473520,44.32,44.35,43.75,0.0,0,0.0,0.0,0,43.602,44.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/18/11,1,1,0.27,0.93,44.08,43.81,24373010,43.72,44.24,43.41,0.0,0,0.0,0.0,0,43.632,44.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/17/11,1,0,0.93,-0.27,43.81,42.88,36294050,42.68,44.02,42.65,0.0,0,0.0,0.0,0,43.902,44.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/16/11,0,0,-0.27,-0.94,42.88,43.15,34909390,42.97,43.48,42.72,0.0,0,0.0,0.0,0,44.31800000000001,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/13/11,0,0,-0.94,-0.14,43.15,44.09,32835620,44.06,44.1,42.98,0.0,0,0.0,0.0,0,44.69600000000001,45.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/12/11,0,0,-0.14,-0.93,44.09,44.23,29481180,44.1,44.33,43.55,0.0,0,0.0,0.0,0,44.912,45.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/11/11,0,1,-0.93,0.2,44.23,45.16,31541310,45.02,45.04,44.11,0.0,0,0.0,0.0,0,45.166,45.39100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/10/11,1,0,0.2,-0.08,45.16,44.96,22549080,45.06,45.5,44.98,0.0,0,0.0,0.0,0,45.31800000000001,45.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/9/11,0,0,-0.08,-0.13,44.96,45.04,22588440,44.75,45.11,44.32,0.0,0,0.0,0.0,0,45.362,45.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/6/11,0,0,-0.13,-0.33,45.04,45.17,26351710,45.47,45.71,44.76,0.0,0,0.0,0.0,0,45.48,45.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/5/11,0,0,-0.33,-0.42,45.17,45.5,26134780,45.24,45.71,44.99,0.0,0,0.0,0.0,0,45.61600000000001,45.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/4/11,0,1,-0.42,0.74,45.5,45.92,22712630,45.98,46.04,45.28,0.0,0,0.0,0.0,0,45.61600000000001,45.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/3/11,1,0,0.74,-0.45,45.92,45.18,30028770,44.95,46.07,44.86,0.0,0,0.0,0.0,0,45.456,44.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
5/2/11,0,0,-0.45,-0.22,45.18,45.63,25851500,45.94,45.99,45.11,0.0,0,0.0,0.0,0,45.342,44.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/29/11,0,1,-0.22,0.35,45.63,45.85,23352710,45.81,46.02,45.4,0.0,0,0.0,0.0,0,45.152,44.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/28/11,1,1,0.35,0.38,45.85,45.5,19847230,45.61,45.93,45.41,0.0,0,0.0,0.0,0,44.894,44.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/27/11,1,1,0.38,0.51,45.5,45.12,20838600,45.3,45.63,45.05,0.0,0,0.0,0.0,0,44.724,45.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/26/11,1,0,0.51,-0.07,45.12,44.61,25844860,44.85,45.43,44.61,0.0,0,0.0,0.0,0,44.492,45.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/25/11,0,1,-0.07,0.12,44.61,44.68,17356340,44.65,45.02,44.38,0.0,0,0.0,0.0,0,44.548,45.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/21/11,1,0,0.12,-0.09,44.68,44.56,24371600,44.68,44.84,44.12,1.0,0,0.0,1.0,0,44.606,45.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/20/11,0,1,-0.09,0.69,44.56,44.65,35552260,44.9,44.97,43.94,1.0,0,0.0,1.0,0,44.944,46.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/19/11,1,0,0.69,-0.93,44.65,43.96,26709830,44.26,44.71,43.76,1.0,0,0.0,1.0,0,45.342,46.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/18/11,0,0,-0.93,-0.08,43.96,44.89,51940970,44.27,44.35,43.53,1.0,1,0.0,1.0,1,45.922,46.441,1.084010840108401,1.1410640422193696,-0.02564102547666009,0.022250748820104013,5.847953216374267,3.2092426187419774,0.29133858221836445,0.0905719583382439,39.07,15.8,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/15/11,0,0,-0.08,-1.28,44.89,44.97,32474670,45.24,45.37,44.83,1.0,0,1.0,1.0,0,46.312,46.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/14/11,0,0,-1.28,-0.39,44.97,46.25,45198890,45.68,45.75,44.91,0.0,0,0.0,0.0,0,46.798,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,JPMORGAN CHASE & CO,0.0,5266.0,0.0,306320.0,1274.0,2017563.0,0.0,0.0,1.02,1.28,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4176.0,5136.0,960.0,1.0,0.0,11100.0,9226.0,-1874.0,0.0,1.0,2011
4/13/11,0,0,-0.39,-0.22,46.25,46.64,55318340,47.24,47.37,45.88,0.0,0,0.0,0.0,0,47.076,46.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,47896.0,20436.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
4/12/11,0,1,-0.22,0.02,46.64,46.86,27172770,46.55,47.11,46.25,0.0,0,0.0,0.0,0,47.06399999999999,46.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
