Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
9/25/13,1,0,0.24,-0.47,68.75,68.51,7015845,68.44,69.07,68.26,0.0,0,0.0,0.0,0,69.13,68.86399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/24/13,0,0,-0.47,-0.08,68.51,68.98,7951810,68.72,68.91,68.14,0.0,0,0.0,0.0,0,69.312,69.02199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/23/13,0,0,-0.08,-0.4,68.98,69.06,13520760,70.0,70.24,68.88,0.0,0,0.0,0.0,0,69.134,69.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/20/13,0,0,-0.4,-0.18,69.06,69.46,18173700,69.52,69.89,69.0,0.0,0,0.0,0.0,0,69.038,68.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/19/13,0,1,-0.18,0.22,69.46,69.64,11831430,69.71,70.04,69.42,0.0,0,0.0,0.0,0,68.908,68.78699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/18/13,1,1,0.22,1.33,69.64,69.42,10995490,69.47,69.87,68.91,0.0,0,0.0,0.0,0,68.598,68.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/17/13,1,0,1.33,-0.49,69.42,68.09,13787080,68.36,69.46,68.15,0.0,0,0.0,0.0,0,68.732,68.28399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/16/13,0,0,-0.49,-0.23,68.09,68.58,12197030,69.02,69.05,67.97,0.0,0,0.0,0.0,0,68.97399999999999,68.10300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/13/13,0,1,-0.23,0.72,68.58,68.81,11713800,69.21,69.24,68.36,0.0,0,0.0,0.0,0,68.862,67.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/12/13,1,0,0.72,-2.0,68.81,68.09,17241910,68.73,69.72,68.5,0.0,0,0.0,0.0,0,68.666,67.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/11/13,0,1,-2.0,0.79,68.09,70.09,21084600,68.29,68.6,67.49,0.0,0,0.0,0.0,0,68.50399999999999,67.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/10/13,1,1,0.79,1.28,70.09,69.3,14532880,69.39,70.37,69.39,0.0,0,0.0,0.0,0,67.836,67.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/9/13,1,1,1.28,0.19,69.3,68.02,13446970,68.0,69.37,68.0,0.0,0,0.0,0.0,0,67.232,66.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/6/13,1,1,0.19,0.55,68.02,67.83,10267230,67.98,68.45,67.37,0.0,0,0.0,0.0,0,66.97,66.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/5/13,1,1,0.55,0.53,67.83,67.28,8074594,67.33,67.96,67.24,0.0,0,0.0,0.0,0,66.71600000000001,66.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/4/13,1,1,0.53,0.47,67.28,66.75,7896457,66.82,67.51,66.8,0.0,0,0.0,0.0,0,66.464,66.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
9/3/13,1,0,0.47,-0.43,66.75,66.28,11906470,66.92,67.74,66.52,0.0,0,0.0,0.0,0,66.50399999999999,66.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/30/13,0,1,-0.43,0.15,66.28,66.71,8441297,66.63,66.66,65.74,0.0,0,0.0,0.0,0,66.678,66.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/29/13,1,1,0.15,0.54,66.71,66.56,6550794,66.57,67.14,66.4,0.0,0,0.0,0.0,0,66.762,66.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/28/13,1,0,0.54,-0.93,66.56,66.02,8511324,66.07,66.84,65.99,0.0,0,0.0,0.0,0,66.764,66.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/27/13,0,0,-0.93,-0.2,66.02,66.95,9057986,66.31,66.65,65.91,0.0,0,0.0,0.0,0,66.902,66.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/26/13,0,1,-0.2,0.02,66.95,67.15,10388580,67.03,67.24,66.8,0.0,0,0.0,0.0,0,66.778,66.84100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/23/13,1,1,0.02,0.56,67.15,67.13,8374190,67.01,67.34,66.6,0.0,0,0.0,0.0,0,66.72800000000001,66.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/22/13,1,0,0.56,-0.14,67.13,66.57,6694181,66.69,67.17,66.64,0.0,0,0.0,0.0,0,66.692,66.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/21/13,0,1,-0.14,0.38,66.57,66.71,8471513,66.31,67.0,66.19,0.0,0,0.0,0.0,0,66.77,66.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/20/13,1,0,0.38,-0.57,66.71,66.33,9066733,66.53,67.14,66.31,0.0,0,0.0,0.0,0,66.878,66.42699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/19/13,0,0,-0.57,-0.05,66.33,66.9,9063321,66.88,67.4,66.29,0.0,0,0.0,0.0,0,66.904,66.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/16/13,0,0,-0.05,-0.01,66.9,66.95,13888870,66.69,67.42,66.69,0.0,0,0.0,0.0,0,66.778,66.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/15/13,0,0,-0.01,-0.29,66.95,66.96,11462830,66.35,66.95,66.2,0.0,0,0.0,0.0,0,66.658,66.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/14/13,0,1,-0.29,0.79,66.96,67.25,9264280,67.08,67.22,66.63,0.0,0,0.0,0.0,0,66.308,65.99600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/13/13,1,1,0.79,0.19,67.25,66.46,12588760,66.73,67.45,66.53,0.0,0,0.0,0.0,0,65.976,65.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/12/13,1,0,0.19,-0.08,66.46,66.27,7244748,65.89,66.62,65.8,0.0,0,0.0,0.0,0,65.934,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/9/13,0,1,-0.08,1.14,66.27,66.35,7891392,66.34,66.55,66.04,0.0,0,0.0,0.0,0,66.03,65.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/8/13,1,0,1.14,-0.38,66.35,65.21,12876440,65.59,66.64,65.36,0.0,0,0.0,0.0,0,65.814,65.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/7/13,0,0,-0.38,-0.66,65.21,65.59,9489896,65.27,65.84,65.0,0.0,0,0.0,0.0,0,65.684,64.65899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/6/13,0,0,-0.66,-0.5,65.59,66.25,7947221,66.18,66.3,65.53,0.0,0,0.0,0.0,0,65.468,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/5/13,0,1,-0.5,1.48,66.25,66.75,13249830,65.41,66.39,65.34,0.0,0,0.0,0.0,0,65.066,63.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/2/13,1,1,1.48,0.71,66.75,65.27,19286940,64.89,66.76,64.89,0.0,0,0.0,0.0,0,64.638,63.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
8/1/13,1,1,0.71,0.05,65.27,64.56,11488540,64.78,65.48,64.31,0.0,0,0.0,0.0,0,64.268,62.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/31/13,1,1,0.05,0.27,64.56,64.51,12417250,64.6,64.95,64.4,0.0,0,0.0,0.0,0,63.63399999999999,62.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/30/13,1,0,0.27,-0.37,64.51,64.24,11528950,64.72,65.19,64.39,1.0,0,0.0,0.0,0,63.192,62.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/29/13,0,1,-0.37,1.19,64.24,64.61,9304668,64.47,64.9,64.17,1.0,0,0.0,0.0,0,62.786,62.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/26/13,1,1,1.19,2.03,64.61,63.42,18061880,62.92,64.8,62.83,1.0,0,0.0,0.0,0,62.15600000000001,61.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/25/13,1,0,2.03,-0.91,63.42,61.39,24795100,63.49,64.45,62.89,1.0,1,0.0,0.0,0,61.69600000000001,61.758,0.9076348104644952,1.3614522156967432,-0.19999999764705886,0.022690870255555027,6.0064068339562215,3.443673251468233,0.2711864399119027,0.0945008008290174,62.01,12.5,QCOM,0.0,0.0,QUALCOMM INC,15972.0,1254.0,1.0,20.0,255.0,9226.0,6242.0,808.0,1.0,1.03,0.030000000000000027,1.0,0.0,2158.18,2290.0,131.82000000000016,1.0,0.0,1774.58,1823.0,48.420000000000066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/24/13,0,1,-0.91,0.09,61.39,62.3,19982080,62.89,62.96,61.19,1.0,0,0.0,0.0,0,61.948,61.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,77178.0,11253.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/23/13,1,1,0.09,0.75,62.3,62.21,9007771,62.27,62.75,62.21,0.0,0,0.0,0.0,0,61.858,61.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/22/13,1,1,0.75,0.34,62.21,61.46,12712600,61.68,62.21,61.5,0.0,0,0.0,0.0,0,61.672,61.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/19/13,1,0,0.34,-1.54,61.46,61.12,14492020,61.22,61.57,61.09,0.0,0,0.0,0.0,0,61.784,61.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/18/13,0,1,-1.54,0.8,61.12,62.65,23673110,61.94,62.02,60.82,0.0,0,0.0,0.0,0,61.82,61.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/17/13,1,1,0.8,0.57,62.65,61.85,12729060,62.05,62.66,61.56,0.0,0,0.0,0.0,0,61.378,60.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/16/13,1,0,0.57,-0.74,61.85,61.28,13333350,61.49,61.88,61.2,0.0,0,0.0,0.0,0,60.886,60.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/15/13,0,1,-0.74,0.72,61.28,62.02,14434860,61.39,61.66,60.85,0.0,0,0.0,0.0,0,60.628,60.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/12/13,1,1,0.72,0.86,62.02,61.3,11053220,61.35,62.02,61.29,0.0,0,0.0,0.0,0,60.414,60.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/11/13,1,1,0.86,1.05,61.3,60.44,13293640,61.15,61.37,60.81,0.0,0,0.0,0.0,0,60.33600000000001,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/10/13,1,0,1.05,-0.6,60.44,59.39,18830410,59.23,60.65,59.2,0.0,0,0.0,0.0,0,60.432,60.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
7/9/13,0,0,-0.6,-0.96,59.39,59.99,24847870,60.15,60.34,59.02,0.0,0,0.0,0.0,0,60.746,60.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
